x,y,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17
1592275800,15.27,79.37,0,1.453,12,0,974,0,0,0,0,0,0,0,0,0,0,0
1592276400,15.13,80.9,0,1.649,29.26,0,974,0,0,0,0,0,0,0,0,0,0,0
1592277000,14.93,81.5,0,1.3559999999999999,14.32,0,974,0,0,0,0,0,0,0,0,0,0,0
1592277600,14.99,80.9,0,1.515,26.96,0,974,0,0,0,0,0,0,0,0,0,0,0
1592278200,14.98,79.41,0.392,1.713,26.73,0,974,0,0,0,0,0,0,0,0,0,0,0
1592278800,15.17,77.91,1.196,1.815,29.39,0,974,0,0,0,0,0,0,0,0,0,0,0
1592279400,15.21,75.56,2.813,1.597,28.8,0,974,0,0,0,0,0,0,0,0,0,0,0
1592280000,15.19,77.02,6.904,1.251,42.77,0,974,0,0,0,0,0,0,0,0,0,0,0
1592280600,15.23,76.44,17.06,1.11,46.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1592281200,15.21,77.36,39.58,0.748,51.96,0,974,0,0,0,0,0,0,0,0,0,0,0
1592281800,15.39,76.48,87.4,0.08199999999999999,325.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1592282400,15.96,74.91,137.4,0.29600000000000004,68.12,0,974,0,0,0,0,0,0,0,0,0,0,0
1592283000,15.78,77.26,151.6,1.264,57.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1592283600,15.85,74.46,167.4,1.054,66.16,0,974,0,0,0,0,0,0,0,0,0,0,0
1592284200,16.23,74.49,210.1,1.44,94.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1592284800,16.08,78.4,251.6,1.181,108.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1592285400,16.36,77.59,303.6,0.569,140.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1592286000,16.52,80,300.6,0.39899999999999997,153.5,0,974,0,0,0,0,0,0,0,0,0,0,0
1592286600,16.61,77.92,267.1,0.07200000000000001,176.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1592287200,16.54,79.69,324.6,0.315,37.57,0,974,0,0,0,0,0,0,0,0,0,0,0
1592287800,16.24,81.3,250.2,0.73,67.47,0,974,0,0,0,0,0,0,0,0,0,0,0
1592288400,16.22,83.3,369.2,1.104,79.87,0,974,0,0,0,0,0,0,0,0,0,0,0
1592289000,16.08,84.5,386,1.4909999999999999,99.2,0,974,0,0,0,0,0,0,0,0,0,0,0
1592289600,15.92,85.8,424.1,1.364,111.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1592290200,15.92,86.2,383.5,1.8259999999999998,117.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1592290800,15.97,85.5,440.7,1.234,153.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1592291400,15.98,82.1,509.5,1.003,193.3,0,974,0,0,0,0,0,0,0,0,0,0,0
1592292000,16.02,82.6,542.5,1.182,214.7,0,974,0,0,0,0,0,0,0,0,0,0,0
1592292600,16.04,82.5,501.2,1.3430000000000002,234.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1592293200,16.32,81.5,558,1.072,240.1,0,974,0,0,0,0,0,0,0,0,0,0,0
1592293800,16.58,76.24,621.3,0.11900000000000001,232.6,0,974,0,0,0,0,0,0,0,0,0,0,0
1592294400,17.61,74.57,587.5,0.268,136.9,0,974,0,0,0,0,0,0,0,0,0,0,0
1592295000,17.44,77.44,631.3,0.65,130.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1592295600,16.6,80.8,723.7,1.222,147.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1592296200,16.46,80.2,739.2,1.0190000000000001,147.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1592296800,16.98,77.57,756.2,0.915,142.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1592297400,17.28,79.48,667,0.698,139.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1592298000,16.98,75.73,816,0.758,152.9,0,973,0,0,0,0,0,0,0,0,0,0,0
1592298600,17.49,74.85,715.8,0.7909999999999999,140.4,0,973,0,0,0,0,0,0,0,0,0,0,0
1592299200,17.52,77.78,851,1.051,123.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1592299800,17.36,78.25,757.2,1.252,127.8,0,973,0,0,0,0,0,0,0,0,0,0,0
1592300400,17.29,77.47,914,1.3980000000000001,125.2,0,973,0,0,0,0,0,0,0,0,0,0,0
1592301000,17.42,76.62,925,1.526,127.7,0,973,0,0,0,0,0,0,0,0,0,0,0
1592301600,17.53,77.64,973,1.425,138.6,0,973,0,0,0,0,0,0,0,0,0,0,0
1592302200,17.46,77.54,841,1.6119999999999999,143,0,972,0,0,0,0,0,0,0,0,0,0,0
1592302800,17.7,77.23,849,1.2409999999999999,141.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1592303400,17.9,74.16,754.5,0.713,148.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1592304000,18.65,71.3,989,0.431,127.5,0,972,0,0,0,0,0,0,0,0,0,0,0
1592304600,18.2,73.04,1061,1.383,125.7,0,972,0,0,0,0,0,0,0,0,0,0,0
1592305200,18.51,69.53,770.5,0.76,129.6,0,972,0,0,0,0,0,0,0,0,0,0,0
1592305800,18.49,72.29,417.1,0.835,144.2,0,972,0,0,0,0,0,0,0,0,0,0,0
1592306400,18.62,70.01,504.9,0.268,134.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1592307000,19.19,71.34,566.9,0.184,282.9,0,972,0,0,0,0,0,0,0,0,0,0,0
1592307600,19.31,67.83,1063,0.242,81.8,0,972,0,0,0,0,0,0,0,0,0,0,0
1592308200,19.42,68.85,759.9,0.813,108.4,0,972,0,0,0,0,0,0,0,0,0,0,0
1592308800,19.5,67.25,1038,0.9620000000000001,163.3,0,972,0,0,0,0,0,0,0,0,0,0,0
1592309400,19.21,67.96,579.4,1.9180000000000001,182.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1592310000,18.88,70.28,961,2.311,179.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1592310600,18.99,72.39,948,2.006,206.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1592311200,19.38,72.39,991,0.78,240.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1592311800,19.03,69.53,1030,0.856,328.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1592312400,20.82,62.51,1016,0.11,244.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1592313000,20.55,68.54,807,1.044,199.5,0,971,0,0,0,0,0,0,0,0,0,0,0
1592313600,19.79,71.34,534.6,0.871,191.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1592314200,19.62,71,912,1.42,230.1,0,971,0,0,0,0,0,0,0,0,0,0,0
1592314800,20.19,67.21,873,0.72,297.9,0,971,0,0,0,0,0,0,0,0,0,0,0
1592315400,20.29,68.68,840,1.808,233.7,0,971,0,0,0,0,0,0,0,0,0,0,0
1592316000,20.42,66.09,877,2.02,248.8,0,970,0,0,0,0,0,0,0,0,0,0,0
1592316600,21.34,64.04,792.8,0.302,185.7,0,970,0,0,0,0,0,0,0,0,0,0,0
1592317200,21.78,66.05,888,0.978,232.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1592317800,20.44,65.44,606.8,2.015,216.6,0,970,0,0,0,0,0,0,0,0,0,0,0
1592318400,20.51,70.72,797.7,0.9390000000000001,189.1,0,970,0,0,0,0,0,0,0,0,0,0,0
1592319000,20.91,70,445.8,0.391,218.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1592319600,20.57,65.27,305.8,0.294,346.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1592320200,20.4,65.88,355.2,0.162,37.08,0,970,0,0,0,0,0,0,0,0,0,0,0
1592320800,21.11,63.77,663.1,0.301,196.9,0,970,0,0,0,0,0,0,0,0,0,0,0
1592321400,20.98,64.76,350.1,1.344,250.5,0,970,0,0,0,0,0,0,0,0,0,0,0
1592322000,20.79,55.21,538.5,1.1440000000000001,231.4,0,969,0,0,0,0,0,0,0,0,0,0,0
1592322600,21.77,51.74,446.2,2.569,333.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1592323200,22.18,52.9,508.5,3.968,344.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1592323800,22.08,54.87,330.6,4.809,334.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1592324400,21.92,51.02,212.5,5.989,335.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1592325000,21.4,66.6,415.4,3.508,20.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1592325600,21.27,57.33,469.8,3.4139999999999997,14.21,0,969,0,0,0,0,0,0,0,0,0,0,0
1592326200,21.33,51.33,397.4,3.234,360,0,969,0,0,0,0,0,0,0,0,0,0,0
1592326800,21.74,51.47,349.4,4.751,352.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1592327400,21.7,49.39,324.3,5.666,350.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1592328000,21.74,51.84,235.5,5.159,353.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1592328600,21.66,50.61,276.6,4.896,343.8,0,969,0,0,0,0,0,0,0,0,0,0,0
1592329200,21.56,50.51,206.9,4.46,329.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1592329800,21.65,51.09,205,4.026,328.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1592330400,21.7,51.23,197.7,4.2589999999999995,334.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1592331000,21.55,52.08,88.1,4.678,335.6,0,969,0,0,0,0,0,0,0,0,0,0,0
1592331600,21.42,50.99,61.72,4.716,330.7,0,969,0,0,0,0,0,0,0,0,0,0,0
1592332200,21.35,50.27,59.75,4.838,340.2,0,969,0,0,0,0,0,0,0,0,0,0,0
1592332800,21.23,53.69,66.49,4.0680000000000005,348.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1592333400,20.94,52.36,29.65,4.163,348.3,0,969,0,0,0,0,0,0,0,0,0,0,0
1592334000,20.76,53.72,31.67,4.683,339.5,0,969,0,0,0,0,0,0,0,0,0,0,0
1592334600,20.5,55.02,30.42,5.103,353,0,969,0,0,0,0,0,0,0,0,0,0,0
1592335200,20.26,57.4,16.08,5.797999999999999,359.9,0,969,0,0,0,0,0,0,0,0,0,0,0
1592335800,20,59.52,4.33,5.876,17.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1592336400,19.82,60.78,0.893,6.6579999999999995,22.53,0,969,0,0,0,0,0,0,0,0,0,0,0
1592337000,19.73,63,0.201,6.051,29.74,0,969,0,0,0,0,0,0,0,0,0,0,0
1592337600,19.6,64.16,0.002,2.475,89.1,0,969,0,0,0,0,0,0,0,0,0,0,0
1592338200,19.24,66.03,0,3.367,182.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1592338800,18.94,69.13,0,5.782,141.2,0,970,0,0,0,0,0,0,0,0,0,0,0
1592339400,19.07,64.63,0,3.322,141,0,970,0,0,0,0,0,0,0,0,0,0,0
1592340000,19.14,63.24,0.001,0.898,130.3,0,970,0,0,0,0,0,0,0,0,0,0,0
1592340600,19.19,62.52,0,0.838,266.4,0,970,0,0,0,0,0,0,0,0,0,0,0
